C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99927141 557.60297066],[ 0.84976153 14.00238474],[ 77 480 269 288],[548 480 322 288],-0.999271413689578,557.6029706571973,0.8497615262321144,14.002384737678812
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.  589.5],[  1.00049297 -79.88304034],[109 480 301 288],[559 480 367 288],-1.0,589.5,1.0004929653686765,-79.88304034173703
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99963222 561.81890503],[ 0.57875501 68.67554859],[ 81 480 273 288],[710 480 378 288],-0.9996322233508805,561.8189050257865,0.5787550100323289,68.67554858934163
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.83716814 529.95044248],[  1.00064716 -78.33423281],[ 59 480 289 288],[557 480 366 288],-0.8371681415929204,529.9504424778761,1.0006471587687589,-78.33423280596475
C,[ -0.57746479 375.        ],[  0.99983421 -77.39884849],[-181  480  150  288],[557 480 365 288],-0.5774647887323943,374.99999999999994,0.9998342070575248,-77.39884848512703
C,[ -1.00019174 557.80442254],[   1.  -106.5],[ 77 480 269 288],[586 480 394 288],-1.000191738505826,557.8044225400439,1.0000000000000004,-106.50000000000016
